0.18316024663485045
0.3019445997151354
0.2661063634560589
0.2928660890371335
0.2950797198645921
0.32183663867640483
0.31984143738830345
0.3363638349286176
0.30295985258548713
0.3263557394092119
0.30654983511136086
0.312156915530793
0.3151755444084303
0.3298636334758881
0.32583970841087706
0.33742815874304305
0.345990903940153
0.34938451920386876
0.3396718107273644
0.35856005707072475
0.3395519238001391
0.34757051444764164
0.3446286366792114
0.36637012060867724
0.36763805900093144
0.3835198380437235
0.36037477892819836
0.33515680731931785
0.3503761290796039
0.3459251313079035
0.3706316130375696
0.37392760128006497
0.36725425950389723
0.3840090079088268
0.3559500889386332
0.34312241164480534
0.3469158754954852
0.35769227969692763
0.34145302091857876
0.36283512119067074
0.34112426331613405
0.3435408302459137
0.3449135177006882
0.35532276066955354
0.36077635567484606
0.3628126407616853
0.36160248061165645
0.3485280185826339
0.3542040268390361
0.35245317109308405
0.3519738646771969
0.3742675124965935
0.3613266029960103
0.35343185302193825
0.35199407585381653
0.3667423245257866
0.37226415812720737
0.36563167001727437
0.37439716621756897
0.3716570417994059
0.3720219652554737
0.3717202483680837
0.37920469280456126
0.40319279806513836
0.3965260396388562
0.3951283130165959
0.3847257503004693
0.39857948840508023
0.40520361147476786
0.42717381657958886
0.42966027279918795
0.4194813457841319
0.41685329643044927
0.44411127963211583
0.44261001713784937
0.45057864031017386
0.41847638534158793
0.43672215257212227
0.44866463270285795
0.4473201098089767
0.45351559158021737
0.4419536437137865
0.4476047820404186
0.4885361837446987
0.4827003945310013
0.49116198573608394
0.4551710960983086
0.44216651587898204
0.45832292418566056
0.44275440271130373
0.4412066838063126
0.40767921937833473
0.41014435044057324
0.4262488165627228
0.41839535206041956
0.4200712689661488
0.4312035950445353
0.431724795596848
0.45030962946159575
0.4318066932232183
0.455446773111813
0.4729299352211525
0.48641730846464915
0.46145440352851685
0.4951548455883279
0.5003443541116694
0.4930395806459846
0.500755904124876
0.5044794688237793
0.5038958251968961
0.5073746800821609
0.5004423156310785
0.5268834366527766
0.514130515245715
0.5032813483125833
0.48246388011217434
0.5161065003485785
0.51299561405009
0.5066663193446928
0.47266387805176074
0.46549159253164774
0.5007655492512373
0.4732388457542483
0.4757852618241007
0.4856527312918881
0.46351789227989154
0.43586960684989084
0.4560409533526605
0.4217787523954064
0.43916109413656856
0.4290193102949605
0.4374300321770427
0.4094476404960845
0.41458970613844337
0.4205587239778622
0.42819600166022
0.415851746501769
0.4174423573159748
0.42458668330028415
0.4268845605840494
0.4161590120875585
0.3996619439537793
0.4196591091345762
0.40083419206941406
0.419659896960663
0.41465250183015073
0.41861707053843383
0.4119262359739836
0.4156093070477244
0.42096455091303003
0.41622068422190533
0.40254908555123226
0.3838256185882312
0.3939764623512834
0.4090731380018522
0.4051567775819527
0.4185478300925791
0.3995565930944028
0.4057159454104381
0.3952486069132282
0.40280465693057993
0.4012817338819204
0.39415723731666635
0.39115678711174967
0.42324358231438985
0.39962978440520375
0.41756585156632375
0.4246165193356406
0.450350341177328
0.40645340474411307
0.42929562264700066
0.4102283746558237
0.41471499959602826
0.41078860109442505
0.44508811116542035
0.41648063651095013
0.4245368762226711
0.4126680270421727
0.4460547640540299
0.3972817434255414
0.4336850085310605
0.42540333082155923
0.43959914209856066
0.40022093666580694
0.4565145582419791
0.30690847408675787
0.1991604605418121
0.21711427354729254
0.21271312612015195
0.214945358515099
0.22329797856162004
0.21153526643642645
0.2055707885423838
0.20498586204851788
0.20375775498430196
0.20680919793269115
0.2132560103877879
0.21018795329305784
0.20512193821428076
0.20680744426863673
0.1963754198526598
0.19081170465070027
0.21729975075779667
0.21485656934877084
0.20607909264851265
0.21218720563931637
0.2077911116076905
0.19586414631057988
0.2026651845838797
0.19433194269881326
0.2043109467659073
0.1901858344118554
0.17849828197509826
0.18282475575979107
0.18030794272092623
0.18252400626546425
0.19121035852937424
0.1985540765765354
0.18977142856535895
0.19200988199468924
0.17701636033202997
0.19160406391256998
0.19478803713550366
0.19134183509616745
0.17651951346602884
0.18141051508329165
0.1808215866639641
0.18366429234888706
0.19427014069961332
0.18961237719952198
0.19658727336005252
0.20265397017001172
0.17995975672519898
0.18328125698893813
0.18468773259680255
0.16923735607001658
0.1803342082050349
0.16890662881584242
0.17351769562272049
0.16427692518507336
0.16691396362584288
0.16872936670010233
0.15607726735317076
0.16706484644941422
0.1721944835440637
0.1714702321923596
0.17677792777202667
0.177038656868284
0.18259581924197027
0.17256645054356
0.17898139079370184
0.1695217811800341
0.17429841660001513
0.16281215418695374
0.16272821676771212
0.16224227947334174
0.1689909450498458
0.1566751604174483
0.15496680633044105
0.15647788358728743
0.15133486670078058
0.16076850144100396
0.15252973578073942
0.14204563544146492
0.16537927468848682
0.15733341292234776
0.14866423750144966
0.15335894765510494
0.1513287997814298
0.14814534706741206
0.14324307007693649
0.14521741529315352
0.14535832352792497
0.13813399611164115
0.13773803410202193
0.14288857508151756
0.14531758668309533
0.1453618991169363
0.1497663458178017
0.14081173747693707
0.1370327474987167
0.13243877786800243
0.14097257452625853
0.14364473234169509
0.14096818848318257
0.13582126172316297
0.14135954551917448
0.14740177711278513
0.1391087583182751
0.14219425888802248
0.138780401498813
0.12975366001243632
0.12866522077556966
0.1264516873656369
0.13433162969879806
0.12966835283935602
0.13243947349096596
0.12829511432019536
0.13253449259420913
0.12582138021974718
0.12725167597685852
0.12964960889016017
0.12416220751066684
0.12494624445703822
0.12888202579350772
0.13239405487739903
0.11724271864223663
0.1184086288166829
0.1245565554868609
0.12254839665313434
0.1273033759899094
0.12446610336546506
0.12277190206844862
0.12344377665780346
0.13011069060184832
0.13300826287238893
0.12823343666245896
0.13145984136108205
0.1288375846988846
0.1247981964415761
0.1296030045526277
0.12344826446834635
0.12640170451904587
0.12707669432700863
0.13151668438815797
0.13025852929860018
0.1260496588778823
0.12100110157386308
0.12055786529551328
0.11945501921055891
0.12094394798469997
0.13348235844894615
0.13347407906922973
0.128264762045068
0.12692879816966268
0.1253537322743456
0.12257079418481591
0.13106867715785392
0.13199770107168043
0.1272460388193661
0.12759245962106372
0.12710955755584796
0.13008620778290594
0.12157401892664368
0.12425916941854008
0.12367607545502783
0.12011305632859957
0.11495837049444882
0.11864200201971666
0.12110937440640547
0.11516163283387003
0.12165677016024559
0.11550088777941889
0.11431558266640891
0.1292163798147281
0.1238148668735405
0.10271651681494968
0.11612119805055644
0.11255276645718224
0.11701584247420765
0.11302066230360978
0.1213182905852952
0.1178294952064108
0.11600283452253163
0.11129380137563288
0.11638465931282886
0.11314157553446402
0.1200051849900952
0.11963132260746748
0.12025197431586149
0.11992511229001468
0.12021319685936481
0.1109427093965649
0.11003447644079456
0.11177626801018795
0.10796567643076048
0.10949537925968916
0.11184004464571976
0.1066690665155853
0.10808086013117092
0.11093316623088927
0.11372746439725123
0.11352180700387962
0.10751452681292689
0.11450090464711331
0.11381602382736035
0.11065982812194598
0.11150905475231067
0.10887045947973019
0.10560378307339228
0.10895351254734857
0.10813901887617797
0.11269130098186146
0.1118661532140106
0.11333038940657936
0.11687430648375778
0.11818450504176434
0.1117816068640271
0.10889179718891256
0.1089147361883848
0.10301045790161757
0.11244706726768702
0.10293805795632913
0.10278917397012495
0.10500343904588458
0.09742083660652764
0.09574911235018646
0.09778691086766489
0.10539903620292147
0.10362769658451618
0.11099650310613092
0.10362524044828647
0.09883929665280572
0.09912254762230069
0.09592951730778904
0.0974633267335032
0.09935238023107582
0.09733397567595181
0.09806107572282817
0.10142023459892281
0.10280860849518624
0.10084238345978147
0.09949983940416636
0.10253998424140472
0.0966925706344161
0.0924716817661755
0.09595875995255554
0.09115733191215938
0.08551300372731754
0.085432746473328
0.08416879803133494
0.0801711905106399
0.07873676788037179
0.08072558169647975
0.07718283801646376
0.07415357225408123
0.07046230538193286
0.07211830035212906
0.06955037112804088
0.06991701673184265
0.0689329524557098
0.06944493105266097
0.06608524910392487
0.06783712439105774
0.06698240124049706
0.06341332012327262
0.06713581324784888
0.06636149284854648
0.06674054862660354
0.06161243889781869
0.06592554214939622
0.0630668413966489
0.061888639152401004
0.059034016674802334
0.058436738564766576
0.061803354015262595
0.0612027992864388
0.060435155387665675
0.06233708450037836
0.06177717514312267
0.057840358648011965
0.05732962261266445
0.06112981547550204
0.05917195040750736
0.059691749102012776
0.05982826728132317
0.059663832692914864
0.0597111879475879
0.05912381549503263
0.06060256170811995
0.06057545203102319
0.06225194051101717
0.06006386699664019
0.057777530347326085
0.057225477802804445
0.057806145171958714
0.05947917737760119
0.05712601992178429
0.05878776193350858
0.05791208232601359
0.06117109191943414
0.05807883340445409
0.05512906377060779
0.058502787027017784
0.06045299347961701
0.057932855743557304
0.055643370150937385
0.05749027246956031
0.05776608126730376
0.052634807570989726
0.05530229520114873
0.055436065308093155
0.055950791254279424
0.05670677049798356
0.05895394910365142
0.05547461425713174
